TMAX,TMIN,PRCP,SNOW,SNWD,DATE,STATION
  333,  228,   94,    0,    0,1969-01-03,AQC00914397
  322,  228,   23,    0,    0,1969-01-04,AQC00914397
  317,  233,   18,    0,    0,1969-01-05,AQC00914397
  333,  228,    0,    0,    0,1969-01-06,AQC00914397
  317,  233,  206,    0,    0,1969-01-07,AQC00914397
  322,  228,  127,    0,    0,1969-01-08,AQC00914397
  283,  228,  300,    0,    0,1969-01-09,AQC00914397
  272,  233,  224,    0,    0,1969-01-10,AQC00914397
  289,  222,  521,    0,    0,1969-01-11,AQC00914397
  311,  228,  239,    0,    0,1969-01-12,AQC00914397
  300,  233,  371,    0,    0,1969-01-13,AQC00914397
  322,  206,  114,    0,    0,1969-01-14,AQC00914397
  322,  233,   15,    0,    0,1969-01-15,AQC00914397
  322,  228,   58,    0,    0,1969-01-16,AQC00914397
  328,  228,  137,    0,    0,1969-01-17,AQC00914397
  322,  233,    8,    0,    0,1969-01-18,AQC00914397
  317,  222,  307,    0,    0,1969-01-19,AQC00914397
  317,  222,  643,    0,    0,1969-01-20,AQC00914397
  317,  228,    0,    0,    0,1969-01-21,AQC00914397
  306,  228,  305,    0,    0,1969-01-22,AQC00914397
  300,  217,   46,    0,    0,1969-01-23,AQC00914397
  328,  211,    0,    0,    0,1969-01-24,AQC00914397
  333,  222,    0,    0,    0,1969-01-25,AQC00914397
  322,  239,    8,    0,    0,1969-01-26,AQC00914397
  328,  233,   43,    0,    0,1969-01-27,AQC00914397
  317,  233,  384,    0,    0,1969-01-28,AQC00914397
  322,  239,   43,    0,    0,1969-01-29,AQC00914397
  339,  228,  457,    0,    0,1969-01-30,AQC00914397
  333,  222,   51,    0,    0,1969-01-31,AQC00914397
  328,  289,   13,    0,    0,1969-02-01,AQC00914397
  328,  244,    0,    0,    0,1969-02-02,AQC00914397
  333,  239,    5,    0,    0,1969-02-03,AQC00914397
  344,  239,    8,    0,    0,1969-02-04,AQC00914397
  322,  222,   66,    0,    0,1969-02-05,AQC00914397
  317,  256,   46,    0,    0,1969-02-06,AQC00914397
  317,  256,   10,    0,    0,1969-02-07,AQC00914397
  306,  233,  721,    0,    0,1969-02-08,AQC00914397
  322,  244,  216,    0,    0,1969-02-09,AQC00914397
  283,  239,  381,    0,    0,1969-02-10,AQC00914397
  322,  222,   64,    0,    0,1969-02-11,AQC00914397
  322,  239,  340,    0,    0,1969-02-12,AQC00914397
  328,  239,  234,    0,    0,1969-02-13,AQC00914397
  306,  222,  622,    0,    0,1969-02-14,AQC00914397
  322,  233,    0,    0,    0,1969-02-15,AQC00914397
  317,  233,   41,    0,    0,1969-02-16,AQC00914397
  322,  233,  137,    0,    0,1969-02-17,AQC00914397
  328,  239,  574,    0,    0,1969-02-18,AQC00914397
  344,  256,    0,    0,    0,1969-02-19,AQC00914397
  339,  239,   89,    0,    0,1969-02-20,AQC00914397
  311,  244,  211,    0,    0,1969-02-21,AQC00914397
  300,  244,  409,    0,    0,1969-02-22,AQC00914397
  311,  244,  259,    0,    0,1969-02-23,AQC00914397
  311,  217,  541,    0,    0,1969-02-24,AQC00914397
  317,  244,  302,    0,    0,1969-02-25,AQC00914397
  306,  256,    0,    0,    0,1969-02-26,AQC00914397
  306,  250,   28,    0,    0,1969-02-27,AQC00914397
  333,  233,  112,    0,    0,1969-02-28,AQC00914397
  328,  239,   41,    0,    0,1969-03-01,AQC00914397
  322,  239,    0,    0,    0,1969-03-02,AQC00914397
  328,  244,   38,    0,    0,1969-03-03,AQC00914397
  328,  233,   38,    0,    0,1969-03-04,AQC00914397
  322,  244,  328,    0,    0,1969-03-05,AQC00914397
  322,  244,   71,    0,    0,1969-03-06,AQC00914397
  294,  239,  277,    0,    0,1969-03-07,AQC00914397
  317,  256,   84,    0,    0,1969-03-08,AQC00914397
  328,  233,    0,    0,    0,1969-03-09,AQC00914397
  328,  239,   38,    0,    0,1969-03-10,AQC00914397
  317,  244,  556,    0,    0,1969-03-11,AQC00914397
  333,  233,  112,    0,    0,1969-03-12,AQC00914397
  333,  233,    0,    0,    0,1969-03-13,AQC00914397
  306,  244,  343,    0,    0,1969-03-14,AQC00914397
  294,  239,  257,    0,    0,1969-03-15,AQC00914397
  322,  233,    3,    0,    0,1969-03-16,AQC00914397
  328,  239,   20,    0,    0,1969-03-17,AQC00914397
  306,  244,  749,    0,    0,1969-03-18,AQC00914397
  322,  239,   15,    0,    0,1969-03-19,AQC00914397
  333,  250,   38,    0,    0,1969-03-20,AQC00914397
  306,  239,   99,    0,    0,1969-03-21,AQC00914397
  322,  244,  132,    0,    0,1969-03-22,AQC00914397
  317,  228,  300,    0,    0,1969-03-23,AQC00914397
  328,  239,    0,    0,    0,1969-03-24,AQC00914397
  317,  239,  475,    0,    0,1969-03-25,AQC00914397
  294,  239,  323,    0,    0,1969-03-26,AQC00914397
  333,  233,  373,    0,    0,1969-03-27,AQC00914397
  333,  228,  183,    0,    0,1969-03-28,AQC00914397
  322,  244,   10,    0,    0,1969-03-29,AQC00914397
  289,  228,  813,    0,    0,1969-03-30,AQC00914397
  322,  217,  371,    0,    0,1969-03-31,AQC00914397
  272,  222,  419,    0,    0,1969-04-01,AQC00914397
  317,  228,    8,    0,    0,1969-04-02,AQC00914397
  333,  233,    0,    0,    0,1969-04-03,AQC00914397
  344,  233,   10,    0,    0,1969-04-04,AQC00914397
  328,  233,    5,    0,    0,1969-04-05,AQC00914397
  306,  239,   74,    0,    0,1969-04-06,AQC00914397
  322,  239,    0,    0,    0,1969-04-07,AQC00914397
  317,  233,  300,    0,    0,1969-04-08,AQC00914397
  294,  244,   28,    0,    0,1969-04-09,AQC00914397
  317,  239,   51,    0,    0,1969-04-10,AQC00914397
  300,  239,  648,    0,    0,1969-04-11,AQC00914397
  317,  222,   28,    0,    0,1969-04-12,AQC00914397
  317,  250,   43,    0,    0,1969-04-13,AQC00914397
  311,  256,   46,    0,    0,1969-04-14,AQC00914397
  311,  239,   30,    0,    0,1969-04-15,AQC00914397
  317,  233,   30,    0,    0,1969-04-16,AQC00914397
  294,  239,   48,    0,    0,1969-04-17,AQC00914397
  317,  244,  124,    0,    0,1969-04-18,AQC00914397
  311,  233,    0,    0,    0,1969-04-19,AQC00914397
  322,  233,   15,    0,    0,1969-04-20,AQC00914397
  294,  244,  264,    0,    0,1969-04-21,AQC00914397
  300,  250,  805,    0,    0,1969-04-22,AQC00914397
  306,  233,  808,    0,    0,1969-04-23,AQC00914397
  317,  239,  104,    0,    0,1969-04-24,AQC00914397
  267,  239,  546,    0,    0,1969-04-25,AQC00914397
  311,  233,  932,    0,    0,1969-04-26,AQC00914397
  294,  239,  201,    0,    0,1969-04-27,AQC00914397
  311,  256,    0,    0,    0,1969-04-28,AQC00914397
  300,  228,    3,    0,    0,1969-04-29,AQC00914397
  283,  244,   30,    0,    0,1969-04-30,AQC00914397
  300,  233,   13,    0,    0,1969-05-01,AQC00914397
  300,  250,   25,    0,    0,1969-05-02,AQC00914397
  278,  239,    0,    0,    0,1969-05-03,AQC00914397
  272,  239,   84,    0,    0,1969-05-04,AQC00914397
  294,  250,   15,    0,    0,1969-05-05,AQC00914397
  294,  239,   97,    0,    0,1969-05-06,AQC00914397
  306,  244,    0,    0,    0,1969-05-07,AQC00914397
  311,  250,    3,    0,    0,1969-05-08,AQC00914397
  306,  250,    0,    0,    0,1969-05-09,AQC00914397
  306,  233,    0,    0,    0,1969-05-10,AQC00914397
  300,  222,   10,    0,    0,1969-05-11,AQC00914397
  272,  233,  157,    0,    0,1969-05-12,AQC00914397
  289,  244,  114,    0,    0,1969-05-13,AQC00914397
  283,  244,  107,    0,    0,1969-05-14,AQC00914397
  289,  244,  173,    0,    0,1969-05-15,AQC00914397
  294,  222,  244,    0,    0,1969-05-16,AQC00914397
  300,  250,   38,    0,    0,1969-05-17,AQC00914397
  300,  250,   56,    0,    0,1969-05-18,AQC00914397
  300,  239,  450,    0,    0,1969-05-19,AQC00914397
  300,  256,    0,    0,    0,1969-05-20,AQC00914397
  283,  239,    8,    0,    0,1969-05-21,AQC00914397
  294,  217,    0,    0,    0,1969-05-22,AQC00914397
  272,  217,   20,    0,    0,1969-05-23,AQC00914397
  294,  189,   13,    0,    0,1969-05-24,AQC00914397
  300,  222,    5,    0,    0,1969-05-25,AQC00914397
  306,  217,    0,    0,    0,1969-05-26,AQC00914397
  306,  206,    0,    0,    0,1969-05-27,AQC00914397
  311,  217,    0,    0,    0,1969-05-28,AQC00914397
  300,  222,   18,    0,    0,1969-05-29,AQC00914397
  311,  222,    0,    0,    0,1969-05-30,AQC00914397
  311,  244,    0,    0,    0,1969-05-31,AQC00914397
  306,  239,   79,    0,    0,1969-06-01,AQC00914397
  300,  222,    0,    0,    0,1969-06-02,AQC00914397
  300,  206,    0,    0,    0,1969-06-03,AQC00914397
  294,  206,    0,    0,    0,1969-06-04,AQC00914397
  300,  200,    0,    0,    0,1969-06-05,AQC00914397
  300,  233,   89,    0,    0,1969-06-06,AQC00914397
  300,  256,    0,    0,    0,1969-06-07,AQC00914397
  306,  233,    3,    0,    0,1969-06-08,AQC00914397
  306,  217,    0,    0,    0,1969-06-09,AQC00914397
  300,  206,    0,    0,    0,1969-06-10,AQC00914397
  289,  244,    5,    0,    0,1969-06-11,AQC00914397
  300,  233,   13,    0,    0,1969-06-12,AQC00914397
  306,  244,   56,    0,    0,1969-06-13,AQC00914397
  300,  233,    0,    0,    0,1969-06-14,AQC00914397
  306,  233,    0,    0,    0,1969-06-15,AQC00914397
  300,  244,    0,    0,    0,1969-06-16,AQC00914397
  300,  244,    0,    0,    0,1969-06-17,AQC00914397
  311,  244,  173,    0,    0,1969-06-18,AQC00914397
  289,  233,  279,    0,    0,1969-06-19,AQC00914397
  289,  250,   10,    0,    0,1969-06-20,AQC00914397
  300,  256,    3,    0,    0,1969-06-21,AQC00914397
  294,  250,   43,    0,    0,1969-06-22,AQC00914397
  289,  244,    8,    0,    0,1969-06-23,AQC00914397
  289,  244,    5,    0,    0,1969-06-24,AQC00914397
  311,  244,   84,    0,    0,1969-06-25,AQC00914397
  300,  233,    0,    0,    0,1969-06-26,AQC00914397
  294,  250,   18,    0,    0,1969-06-27,AQC00914397
  294,  239,    0,    0,    0,1969-06-28,AQC00914397
  289,  217,  183,    0,    0,1969-06-29,AQC00914397
  294,  256,    0,    0,    0,1969-06-30,AQC00914397
  289,  256,    0,    0,    0,1969-07-01,AQC00914397
  294,  261,   25,    0,    0,1969-07-02,AQC00914397
  289,  228,  234,    0,    0,1969-07-03,AQC00914397
  311,  233,    0,    0,    0,1969-07-04,AQC00914397
  283,  222,  119,    0,    0,1969-07-05,AQC00914397
  256,  233,  267,    0,    0,1969-07-06,AQC00914397
  256,  233,   13,    0,    0,1969-07-07,AQC00914397
  272,  228,    0,    0,    0,1969-07-08,AQC00914397
  283,  261,    0,    0,    0,1969-07-09,AQC00914397
  294,  222,    0,    0,    0,1969-07-10,AQC00914397
  289,  233,   76,    0,    0,1969-07-11,AQC00914397
  289,  250,    0,    0,    0,1969-07-12,AQC00914397
  267,  233,  356,    0,    0,1969-07-13,AQC00914397
  261,  233,  124,    0,    0,1969-07-14,AQC00914397
  256,  228,  140,    0,    0,1969-07-15,AQC00914397
  256,  233,  584,    0,    0,1969-07-16,AQC00914397
  250,  233, 1488,    0,    0,1969-07-17,AQC00914397
  256,  233,  406,    0,    0,1969-07-18,AQC00914397
  261,  239,   64,    0,    0,1969-07-19,AQC00914397
  300,  217,    3,    0,    0,1969-07-20,AQC00914397
  278,  233,  196,    0,    0,1969-07-21,AQC00914397
  267,  233,    0,    0,    0,1969-07-22,AQC00914397
  267,  178,    0,    0,    0,1969-07-23,AQC00914397
  283,  211,    3,    0,    0,1969-07-24,AQC00914397
  289,  233,   20,    0,    0,1969-07-25,AQC00914397
  300,  222,   18,    0,    0,1969-07-26,AQC00914397
  294,  222,    0,    0,    0,1969-07-27,AQC00914397
  289,  244,   13,    0,    0,1969-07-28,AQC00914397
  272,  239,    5,    0,    0,1969-07-29,AQC00914397
  272,  239,  147,    0,    0,1969-07-30,AQC00914397
  289,  244,   13,    0,    0,1969-07-31,AQC00914397
  278,  244,    3,    0,    0,1969-08-01,AQC00914397
  283,  233,    0,    0,    0,1969-08-02,AQC00914397
  278,  233,    0,    0,    0,1969-08-03,AQC00914397
  278,  233,    3,    0,    0,1969-08-04,AQC00914397
  278,  239,    0,    0,    0,1969-08-05,AQC00914397
  267,  228,    0,    0,    0,1969-08-06,AQC00914397
  267,  233,    0,    0,    0,1969-08-07,AQC00914397
  283,  233,    3,    0,    0,1969-08-08,AQC00914397
  272,  233,   48,    0,    0,1969-08-09,AQC00914397
  289,  228,    5,    0,    0,1969-08-10,AQC00914397
  278,  228,   18,    0,    0,1969-08-11,AQC00914397
  278,  244,    0,    0,    0,1969-08-12,AQC00914397
  261,  250,   15,    0,    0,1969-08-13,AQC00914397
  267,  228,  254,    0,    0,1969-08-14,AQC00914397
  239,  228, 1346,    0,    0,1969-08-15,AQC00914397
  283,  233,   10,    0,    0,1969-08-16,AQC00914397
  272,  239,   38,    0,    0,1969-08-17,AQC00914397
  283,  233,   81,    0,    0,1969-08-18,AQC00914397
  289,  233,    0,    0,    0,1969-08-19,AQC00914397
  300,  228,    0,    0,    0,1969-08-20,AQC00914397
  294,  217,   30,    0,    0,1969-08-21,AQC00914397
  283,  233,    0,    0,    0,1969-08-22,AQC00914397
  283,  233,  178,    0,    0,1969-08-23,AQC00914397
  289,  244,   53,    0,    0,1969-08-24,AQC00914397
  283,  233,   69,    0,    0,1969-08-25,AQC00914397
  278,  244,   33,    0,    0,1969-08-26,AQC00914397
  267,  256,  541,    0,    0,1969-08-27,AQC00914397
,,    0,    0,    0,1969-08-28,AQC00914397
  311,  228,  193,    0,    0,1969-08-29,AQC00914397
  311,  228,  175,    0,    0,1969-08-30,AQC00914397
  317,  222,    0,    0,    0,1969-08-31,AQC00914397
  283,  233,  615,    0,    0,1969-09-01,AQC00914397
  306,  228,  191,    0,    0,1969-09-02,AQC00914397
  289,  233,   53,    0,    0,1969-09-03,AQC00914397
  306,  239,,    0,    0,1969-09-04,AQC00914397
  289,  217,,    0,    0,1969-09-05,AQC00914397
  306,  244,   58,    0,    0,1969-09-06,AQC00914397
  289,  233,   33,    0,    0,1969-09-07,AQC00914397
  300,  233,   38,    0,    0,1969-09-08,AQC00914397
  267,  244,    0,    0,    0,1969-09-09,AQC00914397
  289,  261,    0,    0,    0,1969-09-10,AQC00914397
  294,  183,    0,    0,    0,1969-09-11,AQC00914397
  294,  189,    0,    0,    0,1969-09-12,AQC00914397
  294,  189,    0,    0,    0,1969-09-13,AQC00914397
  300,  194,    3,    0,    0,1969-09-14,AQC00914397
  283,  250,    0,    0,    0,1969-09-15,AQC00914397
  289,  244,   18,    0,    0,1969-09-16,AQC00914397
  294,  239,    0,    0,    0,1969-09-17,AQC00914397
  289,  250,    0,    0,    0,1969-09-18,AQC00914397
  278,  189,    0,    0,    0,1969-09-19,AQC00914397
  289,  189,    0,    0,    0,1969-09-20,AQC00914397
  289,  200,    0,    0,    0,1969-09-21,AQC00914397
  289,  222,    0,    0,    0,1969-09-22,AQC00914397
  300,  200,    0,    0,    0,1969-09-23,AQC00914397
  300,  194,    0,    0,    0,1969-09-24,AQC00914397
  300,  189,    0,    0,    0,1969-09-25,AQC00914397
  311,  200,    0,    0,    0,1969-09-26,AQC00914397
  300,  217,    0,    0,    0,1969-09-27,AQC00914397
  311,  239,   15,    0,    0,1969-09-28,AQC00914397
  322,  233,    0,    0,    0,1969-09-29,AQC00914397
  311,  233,,    0,    0,1969-09-30,AQC00914397
  289,  239,   41,    0,    0,1969-10-01,AQC00914397
  317,  200,    0,    0,    0,1969-10-02,AQC00914397
  306,  239,   41,    0,    0,1969-10-03,AQC00914397
  300,  250,    3,    0,    0,1969-10-04,AQC00914397
  294,  244,   91,    0,    0,1969-10-05,AQC00914397
  306,  256,    0,    0,    0,1969-10-06,AQC00914397
  294,  244,   36,    0,    0,1969-10-07,AQC00914397
  289,  244,    5,    0,    0,1969-10-08,AQC00914397
  300,  244,   25,    0,    0,1969-10-09,AQC00914397
  311,  244,    0,    0,    0,1969-10-10,AQC00914397
  311,  244,    0,    0,    0,1969-10-11,AQC00914397
  311,  250,   58,    0,    0,1969-10-12,AQC00914397
  272,  244,  818,    0,    0,1969-10-13,AQC00914397
  261,  239,  102,    0,    0,1969-10-14,AQC00914397
  267,  233,   89,    0,    0,1969-10-15,AQC00914397
  289,  239,   38,    0,    0,1969-10-16,AQC00914397
  283,  239,    5,    0,    0,1969-10-17,AQC00914397
  272,  244,  508,    0,    0,1969-10-18,AQC00914397
  306,  239,  130,    0,    0,1969-10-19,AQC00914397
  317,  233,   53,    0,    0,1969-10-20,AQC00914397
  317,  233,  117,    0,    0,1969-10-21,AQC00914397
  311,  228,    0,    0,    0,1969-10-22,AQC00914397
  311,  239,  102,    0,    0,1969-10-23,AQC00914397
  300,  233,  635,    0,    0,1969-10-24,AQC00914397
  283,  233,  653,    0,    0,1969-10-25,AQC00914397
  300,  233,  549,    0,    0,1969-10-26,AQC00914397
  294,  239,  147,    0,    0,1969-10-27,AQC00914397
  294,  233,    8,    0,    0,1969-10-28,AQC00914397
  306,  239,    0,    0,    0,1969-10-29,AQC00914397
  300,  250,    0,    0,    0,1969-10-30,AQC00914397
  294,  228,  411,    0,    0,1969-10-31,AQC00914397
  322,  250,   51,    0,    0,1969-11-01,AQC00914397
  317,  244,   23,    0,    0,1969-11-02,AQC00914397
  317,  239,  130,    0,    0,1969-11-03,AQC00914397
  300,  244,  127,    0,    0,1969-11-04,AQC00914397
  294,  239,  411,    0,    0,1969-11-05,AQC00914397
  294,  233,  254,    0,    0,1969-11-06,AQC00914397
  294,  250,   13,    0,    0,1969-11-07,AQC00914397
  306,  244,    0,    0,    0,1969-11-08,AQC00914397
  300,  256,   25,    0,    0,1969-11-09,AQC00914397
  328,  244,  145,    0,    0,1969-11-10,AQC00914397
  300,  233,   41,    0,    0,1969-11-11,AQC00914397
  306,  233,    0,    0,    0,1969-11-12,AQC00914397
  311,  244,   10,    0,    0,1969-11-13,AQC00914397
  306,  244,   18,    0,    0,1969-11-14,AQC00914397
  311,  233,  216,    0,    0,1969-11-15,AQC00914397
  311,  250,   76,    0,    0,1969-11-16,AQC00914397
  333,  244,  218,    0,    0,1969-11-17,AQC00914397
  322,  233,    0,    0,    0,1969-11-18,AQC00914397
  311,  239,   25,    0,    0,1969-11-19,AQC00914397
  317,  244,  109,    0,    0,1969-11-20,AQC00914397
  261,  233,  297,    0,    0,1969-11-21,AQC00914397
  306,  233,  295,    0,    0,1969-11-22,AQC00914397
  328,  211,  607,    0,    0,1969-11-23,AQC00914397
  300,  233,  320,    0,    0,1969-11-24,AQC00914397
  311,  256,    3,    0,    0,1969-11-25,AQC00914397
  300,  239,    0,    0,    0,1969-11-26,AQC00914397
  322,  228,    5,    0,    0,1969-11-27,AQC00914397
  317,  222,    0,    0,    0,1969-11-28,AQC00914397
  311,  228,   10,    0,    0,1969-11-29,AQC00914397
  294,  228,  196,    0,    0,1969-11-30,AQC00914397
  283,  261,    0,    0,    0,1969-12-01,AQC00914397
  317,  267,   79,    0,    0,1969-12-02,AQC00914397
  317,  233,    0,    0,    0,1969-12-03,AQC00914397
  317,  239,    0,    0,    0,1969-12-04,AQC00914397
  328,  239,  102,    0,    0,1969-12-05,AQC00914397
  322,  233,    3,    0,    0,1969-12-06,AQC00914397
  328,  239,   43,    0,    0,1969-12-07,AQC00914397
  322,  228,   81,    0,    0,1969-12-08,AQC00914397
  317,  239,  157,    0,    0,1969-12-09,AQC00914397
  317,  239,   48,    0,    0,1969-12-10,AQC00914397
  272,  233, 2362,    0,    0,1969-12-11,AQC00914397
  317,  233,   10,    0,    0,1969-12-12,AQC00914397
  317,  244,  617,    0,    0,1969-12-13,AQC00914397
  311,  239,  650,    0,    0,1969-12-14,AQC00914397
  317,  233,  490,    0,    0,1969-12-25,AQC00914397
  306,  244,  622,    0,    0,1969-12-26,AQC00914397
  322,  239, 4074,    0,    0,1969-12-27,AQC00914397
  306,  239,    0,    0,    0,1969-12-28,AQC00914397
  300,  222,    0,    0,    0,1969-12-29,AQC00914397
  311,  211,    0,    0,    0,1969-12-30,AQC00914397
  322,  206,    0,    0,    0,1969-12-31,AQC00914397
  328,  222,    0,    0,    0,1970-01-01,AQC00914397
  322,  233,  282,    0,    0,1970-01-02,AQC00914397
  311,  244,  152,    0,    0,1970-01-03,AQC00914397
  300,  228,  371,    0,    0,1970-01-04,AQC00914397
  322,  228,    0,    0,    0,1970-01-05,AQC00914397
  300,  239, 1097,    0,    0,1970-01-06,AQC00914397
  317,  244,  472,    0,    0,1970-01-07,AQC00914397
  294,  250,  175,    0,    0,1970-01-08,AQC00914397
  311,  244,  513,    0,    0,1970-01-09,AQC00914397
  300,  244,  345,    0,    0,1970-01-10,AQC00914397
  322,  244,  109,    0,    0,1970-01-11,AQC00914397
  328,  239,    0,    0,    0,1970-01-12,AQC00914397
  311,  233,  292,    0,    0,1970-01-13,AQC00914397
  322,  239,    0,    0,    0,1970-01-14,AQC00914397
  317,  244,  157,    0,    0,1970-01-15,AQC00914397
  317,  233,    0,    0,    0,1970-01-16,AQC00914397
  317,  233,  150,    0,    0,1970-01-17,AQC00914397
